file_id	md5	size	urls	sample_id
745297f7a7f28d0d15d5060e7b34ff78	33a5470ae2e05ca48ee8514cc30b3ad1	23971840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP550598_K40_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15425eb9
69c6b9398e0e2e889eb127933f6ddfe6	d032d8f62f3c9e64ccec40d340e701bf	29849600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP285667_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76897b93c
69c6b9398e0e2e889eb127933f526f50	891d9c9364914811ea2f694d10164437	16107520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP249375_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7689367e3
69c6b9398e0e2e889eb127933f70cbad	b979254937d0d3f4f7780a4c2f8726e7	819200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP569268_K30_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768b78014
745297f7a7f28d0d15d5060e7b52c548	cd8055a77e214becfd6058dcd0fddaa3	36055040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP752976_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1564ef2e
6d91411d5ede0689305232cc773be183	0b7930474c1675df8d467fbc153a9d31	389120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP164977_K40_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1539949b
6d91411d5ede0689305232cc772fc1ff	968e5470026a08cd87cc1a273e74b28c	19855360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP699720_K10_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2e45189
745297f7a7f28d0d15d5060e7b0ad387	60dec249e86fede3abf3644778cbe059	7147520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP631608_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c152b044f
69c6b9398e0e2e889eb127933f7afc1e	be1736c97c416c74863e280c5c10999f	18647040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP213757_K30_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7688acf7a
745297f7a7f28d0d15d5060e7b16a226	808f18b4cf0f9077834fd8b742018fc0	2406400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP316551_K20_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10ff1a51
69c6b9398e0e2e889eb127933f9ee9a3	355aa43b46830bf571806c60f2785b46	860160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP291636_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768992f5e
745297f7a7f28d0d15d5060e7b70c1cf	6efced268968e8e15046b4ede1dba174	4003840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP285935_K30_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c153b09bd
69c6b9398e0e2e889eb127933f56a021	d80634e44ee04c437cbcc0672fb38477	25313280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP219711_K50_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7688c7d2c
6d91411d5ede0689305232cc77499059	f83084d4fea8f1d7d85441d9c12abf8a	16373760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP607311_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2d5679b
88af6472fb03642dd5eaf8cddcea2d37	7fa191f0ab156c4008cc05f89e040b9b	56524800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP391714_K10_MV1D.rawseqset.tar	88af6472fb03642dd5eaf8cddcc5a8df
745297f7a7f28d0d15d5060e7b2f93d6	bcbfca13ab0ad3a95e847287e31a9f5a	28508160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP077500_K70_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1554ebfd
745297f7a7f28d0d15d5060e7b546caa	a8d2e2e5276e06e42a26b614138b60a3	13742080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP077500_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1554a134
745297f7a7f28d0d15d5060e7b672ced	9f3d4c3fe9fcc3e644366e14e1cc5665	23244800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP642999_K30_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10eec2ad
69c6b9398e0e2e889eb127933f6a4f73	a0a21367129fc76c839efdfade01b0c2	46110720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP642005_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768bcd8ed
6d91411d5ede0689305232cc775a0598	8e24c099ecae6f55586bd96b0990614d	14530560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP761009_K40_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2c782bb
6d91411d5ede0689305232cc7753a6ba	399cd072697989566dc483d9746e5855	849920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP087695_K10_MV1D.rawseqset.tar	88af6472fb03642dd5eaf8cddcc43951
745297f7a7f28d0d15d5060e7b64dd3a	a6726977d7b770e2962aed969979f1c8	8202240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP134204_K30_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10ed6ec1
6d91411d5ede0689305232cc7737ab2f	de56db6c8acc391292773d33e05de575	36986880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP392047_K60_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2c47d92
745297f7a7f28d0d15d5060e7b6593d6	f1dcd396a9dce2bafe7193b0d007875e	48138240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP013417_K50_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15446fe5
69c6b9398e0e2e889eb127933f88fd65	efdc70620dab2dcf3fc969f986c4e5c9	18575360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP550087_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768b4d03a
745297f7a7f28d0d15d5060e7b737b30	f27de45cec4c339218e868673aa1281c	43714560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP280575_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c155d80cb
69c6b9398e0e2e889eb127933f5c0ba2	a4d1e5651f8e166dda9a6bca3c354a16	12236800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP366104_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768a1c138
69c6b9398e0e2e889eb127933fa54004	372d7fbd19019ea2ff01c450cfc3cd24	29593600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP860829_K30_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768cdf40b
69c6b9398e0e2e889eb127933f5a6cde	831d4311588cf1d88fe27e6f67816854	17336320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP082756_K50_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768807300
745297f7a7f28d0d15d5060e7b17bb8d	abf3f66683d8709b7ca091babbe757e2	5683200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP464472_K50_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15248c2d
745297f7a7f28d0d15d5060e7b1f9ffb	ef93c6d162809fac83420cb0afe0a189	32501760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP081373_K40_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1502aa23
745297f7a7f28d0d15d5060e7b754ff4	7a5f7681d2633218655dd0f78fb29a42	911360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP227762_K80_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15513df0
69c6b9398e0e2e889eb127933f5c0cd9	11e21ea6778f44fdda3f812bf637d587	18800640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP566677_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768b6f0a5
745297f7a7f28d0d15d5060e7b31880c	84f8d4d48046798badf200cbc5655b5d	44369920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP881907_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c157193d7
745297f7a7f28d0d15d5060e7b778738	7ca70cf1d5571b308b2cc7dd50b1f743	20213760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP123900_K30_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c155af535
69c6b9398e0e2e889eb127933f4dbb66	2d88ed74e6d25571838a1fb64de78fc7	17100800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP219915_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7688cd76d
745297f7a7f28d0d15d5060e7b4c368f	ed5d86fc4c53972425ae5f379cf45473	55726080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP631955_K100_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15590dbe
69c6b9398e0e2e889eb127933f686c75	7b263fb9dbd6f5f9c7509a860e121909	38543360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP491548_K40_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768b06d95
745297f7a7f28d0d15d5060e7b0721cd	71a927aeb415631a1471bb9451572b74	37765120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP883575_K30_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1517c039
745297f7a7f28d0d15d5060e7b6606f3	dcd1a94babc4ed4df1aec6c7bfc86911	26501120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP992349_K30_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1543c595
69c6b9398e0e2e889eb127933f4b2351	a8b9e76d5c35ef3c6ae698c28838b4d9	25743360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP153366_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76886872c
69c6b9398e0e2e889eb127933f847984	2f8c15daf30f8b9b06b66d785fe19687	28395520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP410533_K60_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768a6e634
69c6b9398e0e2e889eb127933f6c774e	8a8750c510238c75066e79e5f5bfdcdb	31508480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP481651_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768aec78c
69c6b9398e0e2e889eb127933f977809	6e9a0d7968929b12742eb2cfe087dd18	26142720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP219711_K30_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7688c54a0
69c6b9398e0e2e889eb127933f5c56b8	61484c3e99b49ea01217aed81d0c5c41	14182400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP389504_K30_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768a38f5e
88af6472fb03642dd5eaf8cddcead25b	2568c2cdd16ae623928b6417f5349685	3164160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP718673_K10_MV1D.rawseqset.tar	88af6472fb03642dd5eaf8cddcc417f7
745297f7a7f28d0d15d5060e7b6a30bf	f5b03d2b03fb07ba0741aedcc7fc2029	3399680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP318569_K40_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10f438dd
745297f7a7f28d0d15d5060e7b75c0f1	6c12163445455ff07396beb280de1240	35983360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP438739_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15281c9e
745297f7a7f28d0d15d5060e7b4e87d7	b05ea29bde01c9e9e627ed1e634903ed	44134400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP718673_K80_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10f1f301
6d91411d5ede0689305232cc7729022e	a41ad73d220bb9252f4f06d44c02cfd8	22241280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP439098_K50_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2ca75dc
69c6b9398e0e2e889eb127933f69bc35	1a7ef33a55b1bade469111748f08de35	27873280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP129024_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76884cd04
69c6b9398e0e2e889eb127933f904c8a	a8f0ab8f7654daeaee629cf72a5f5cea	20049920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP765637_K70_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768c7b30f
88af6472fb03642dd5eaf8cddceaeeea	9df87b6e41d4bef355206a2f4a911019	28006400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP761009_K10_MV1D.rawseqset.tar	88af6472fb03642dd5eaf8cddcc46921
745297f7a7f28d0d15d5060e7b4aa150	1a0216a9706985403f67c0036a44858f	37314560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP409071_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c155336ee
745297f7a7f28d0d15d5060e7b06f936	a8a576517a2de660ef686beb83cd54a4	15964160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP036702_K30_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10fc91fe
69c6b9398e0e2e889eb127933f588b72	6b84bc7c9e224a1b6b42bdbf9bf27899	19476480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP564900_K30_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768b675d3
745297f7a7f28d0d15d5060e7b281882	f5c36db8381b3905ac17364affe06a49	48035840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP828710_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c153b76bc
69c6b9398e0e2e889eb127933f748a7d	066b68f8168c0d04fb47cad07ffa87db	18862080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP082756_K60_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7688087d2
69c6b9398e0e2e889eb127933f66a2e2	fa6ec6f8ba496e84ada740a0b228728f	165632000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP129024_K40_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76884ff00
745297f7a7f28d0d15d5060e7b3875e9	8c36b58fd13ed7586d13055a895c4d64	26439680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP524246_K110_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1519f891
745297f7a7f28d0d15d5060e7b314f80	be36079523a0369d6bf5e4ff181c2974	972800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP575820_K120_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c150244db
69c6b9398e0e2e889eb127933f671501	ac5ecbfb9d2756815ec84d47fa96ccd9	25733120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP235198_K30_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7688fc5d4
745297f7a7f28d0d15d5060e7b424633	9209e78275af87d14f3c795657bf42a9	33720320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP129845_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c156ce0b8
69c6b9398e0e2e889eb127933f93ba23	d999bb138f890bee53986803fe64a1e8	20326400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP410533_K30_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768a6cb6d
6d91411d5ede0689305232cc775e9e2a	78e213fd91da53a8e188e47a34cfe652	30955520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP850673_K30_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2bf66fb
745297f7a7f28d0d15d5060e7b2b52c7	2e3e827331eebd2335b4ba0c814a7382	6051840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP087695_K40_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1508dd76
745297f7a7f28d0d15d5060e7b2db811	40a63202d6dc073836eb4cadcc092e68	1157120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP587032_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c150ac457
6d91411d5ede0689305232cc775a380d	7c0d372b3300a26c60b8586a3d684a79	21626880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP328824_K30_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2d80045
6d91411d5ede0689305232cc7755d3c7	97b4d44957538881f8cb4560a2d38426	29552640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP328824_K10_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2d7c172
69c6b9398e0e2e889eb127933f59e8a1	789e9975be780bac5d897e2ab777db91	7649280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP664320_K50_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768bfc342
6d91411d5ede0689305232cc773a9ff6	adf3d6fd5c20d5d87f73b8f9368b6847	378880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP841667_K10_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2df2cf9
69c6b9398e0e2e889eb127933f76e43c	b35d5903692f170fd4d373112773e38a	28825600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP700088_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768c1f277
6d91411d5ede0689305232cc7725689a	98da3366a271f1cc786198579dcba4ea	21022720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP442697_K110_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2be609c
745297f7a7f28d0d15d5060e7b275e20	31b2bcbea648d4ba8acc2b24d5aa42d1	24473600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP263846_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c155c0b8d
69c6b9398e0e2e889eb127933f7a957f	d3d7c34b92e2dc82238b7e9968d2ae41	25589760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP491548_K50_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768b07e63
745297f7a7f28d0d15d5060e7b7b1dbb	afb4af2864fbe97845a55587c631d29c	14110720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP077464_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c155514fd
745297f7a7f28d0d15d5060e7b4136a9	af97c51a2e0a0914ca87c2922f771a03	23726080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP142489_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1570de7a
745297f7a7f28d0d15d5060e7b2b2aec	efb7a62998722a83bbf05ab2f63da99d	20561920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP786740_K60_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15228bae
69c6b9398e0e2e889eb127933f923e66	2c3e7d1041640f9fd49db603b51bbe87	22886400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP389504_K60_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768a3eb5d
69c6b9398e0e2e889eb127933f93188c	51047c73752349812231f19fe4b091ab	26112000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP515317_K60_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768b3b592
6d91411d5ede0689305232cc774959e1	564dec7d3bf6f2c61286cfec7f6f507a	27740160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP850673_K40_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2bf7c75
745297f7a7f28d0d15d5060e7b369d54	0c48806e89f6502c194f23ce94962e74	33525760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP799931_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1516a023
69c6b9398e0e2e889eb127933f510cac	f81d613f4a11a72fa1a809ab6f04e68f	5171200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP860829_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768cdd95a
69c6b9398e0e2e889eb127933f6220d0	fafe480597f8d197cfbead43e9f2f443	28928000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP602090_K40_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768ba6f30
745297f7a7f28d0d15d5060e7b3dd324	8c3ab2f41b150329e61460b0eb53336e	38297600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP824738_K70_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10f38732
69c6b9398e0e2e889eb127933f98aab2	bda07a87b85932b74e7b9eaa18a7f024	23746560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP853831_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768cd8468
745297f7a7f28d0d15d5060e7b34f6f6	d8324981e84634278a73b93f2df4b704	18565120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP072463_K30_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c154fb76e
6d91411d5ede0689305232cc7748eb70	9bf62e09c53789eae7297dd0920d8514	10403840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP285935_K40_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2c068b7
6d91411d5ede0689305232cc77447e40	c2c7f611baba47d3b87c5368c4f71285	36597760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP643672_K30_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2c71907
6d91411d5ede0689305232cc77522396	734f601672d901354b560f9a9918b349	34856960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP007214_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2dddc01
745297f7a7f28d0d15d5060e7b82ac10	1f54c5ffefec0ecc99e5c72bde183f85	22814720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP557758_K40_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10f896b4
69c6b9398e0e2e889eb127933f5ae426	0d4ad9e29b1a0d7ce3d4056c01ef88d6	24596480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP016061_K30_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76877ff92
69c6b9398e0e2e889eb127933f58648c	2844d70f6f568869051b86613f0f51a3	19077120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP956934_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768d530a3
6d91411d5ede0689305232cc772958c9	8015ec790dda99710fbb4c7905b3f14d	22097920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP131173_K40_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2cf1222
69c6b9398e0e2e889eb127933f54e108	76e7210dac7469af171da3211b1fddd1	9461760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP908409_K50_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768d295b3
745297f7a7f28d0d15d5060e7b5fd66d	40c44ce769eb9c7a448fe3337f031524	22456320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP639218_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c156ecfb6
69c6b9398e0e2e889eb127933f94a15f	8e28fa9acb682eb0e84a51be2d967b91	31057920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP750568_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768c57943
745297f7a7f28d0d15d5060e7b6aa206	3918caf125bade82c56f6343e3f37ae0	55623680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP583097_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c154c001c
745297f7a7f28d0d15d5060e7b4e7fa0	24c20cac1d776778bc183685e3d787a4	9738240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP267601_K10_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c150a5c40
745297f7a7f28d0d15d5060e7b417299	9d33332ebaeab4bcb92031510f70a206	39362560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP622928_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c153824ea
69c6b9398e0e2e889eb127933f9a3475	3ac6dfdf277218cab7fbfba3d846939b	23367680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP082756_K30_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76880406a
745297f7a7f28d0d15d5060e7b62d449	babf5a9b25362c64b5af4ed1e11d6aff	154746880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP645846_K30_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c150bc9f1
6d91411d5ede0689305232cc773e0317	46f61dd1d84ab1ce5c0c39fe93b5544a	30801920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP098909_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2cb66ce
745297f7a7f28d0d15d5060e7b40541c	df1845a11c6277f91b533982798ea93f	34846720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP267601_K40_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c150a96f2
69c6b9398e0e2e889eb127933f6b0b1e	c39656ca869dc29812196cae2cd4544f	12011520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP325547_K10_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7689ebb44
745297f7a7f28d0d15d5060e7b17f389	a88b924692b635e8b2148dbbac046899	71680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP557758_K20_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10f875fb
745297f7a7f28d0d15d5060e7b348cd6	4ad6a23bfa84a162a9540ef66ad2fa85	27453440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP483881_K20_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10f9f42d
745297f7a7f28d0d15d5060e7b4af9b5	beb13de4a8155461c5a2c722d7a8de4d	18728960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP062329_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1509ce63
